DN,midestuary,upriver,downriver
2012-12-13 02:10:00,,8.56910997230948,9.201394434816738
2012-12-13 02:15:00,,8.565712063765226,9.144290983553748
2012-12-13 02:20:00,,8.561713945011592,9.09027685117694
2012-12-13 02:25:00,,8.556517801251564,9.031090042377627
2012-12-13 02:30:00,,8.553410417289133,8.9647088542708
2012-12-13 02:35:00,,8.548615827906687,8.906279906022046
2012-12-13 02:40:00,,8.544813381894974,8.840118647946076
2012-12-13 02:45:00,,8.540415222373312,8.79464704956832
2012-12-13 02:50:00,,8.535915285278424,8.757717127896248
2012-12-13 02:55:00,,8.532611001517724,8.696989050587025
2012-12-13 03:00:00,,8.528514587336467,8.688029318369143
2012-12-13 03:05:00,,8.52441433350372,8.643944434370608
2012-12-13 03:10:00,,8.519018538242193,8.619876869584019
2012-12-13 03:15:00,,8.51720606619069,8.609931067384844
2012-12-13 03:20:00,,8.511219843023898,8.639409030124467
2012-12-13 03:25:00,,8.506815537449876,8.704086447375289
2012-12-13 03:30:00,,8.502714224213591,8.699914219485773
2012-12-13 03:35:00,,8.498414647743788,8.675078856351995
2012-12-13 03:40:00,,8.495210699253981,8.684470529967431
2012-12-13 03:45:00,,8.48971962165899,8.65190870653893
2012-12-13 03:50:00,,8.48392033286632,8.657381741368125
2012-12-13 03:55:00,,8.480212737982242,8.651518854177885
2012-12-13 04:00:00,,8.476412843224908,8.713106513858246
2012-12-13 04:05:00,,8.470320232850511,8.75068502385091
2012-12-13 04:10:00,,8.467908498302343,8.815586261063697
2012-12-13 04:15:00,,8.462319482646441,8.819288714511279
2012-12-13 04:20:00,,8.457217422325465,8.742144556585185
2012-12-13 04:25:00,,8.453512406865748,8.773003441218883
2012-12-13 04:30:00,,8.448916455403644,8.774495356080832
2012-12-13 04:35:00,,8.4456116006771,8.891817095130943
2012-12-13 04:40:00,,8.44241104764158,8.952507104975428
2012-12-13 04:45:00,,8.438812202270325,8.93834497937566
2012-12-13 04:50:00,,8.433617298238667,8.92783211692413
2012-12-13 04:55:00,,8.428019883621676,8.995178203219748
2012-12-13 05:00:00,,8.423316397050256,9.123586274589028
2012-12-13 05:05:00,,8.426788009586819,9.464822204751712
2012-12-13 05:10:00,,8.425404708055868,9.907432521108928
2012-12-13 05:15:00,,8.415236587220086,10.324419808707988
2012-12-13 05:20:00,,8.348137237905284,10.530931983187228
2012-12-13 05:25:00,,8.242466291408705,10.607457917911573
2012-12-13 05:30:00,,8.381624110636684,10.673893078218152
2012-12-13 05:35:00,,8.358578736076991,10.76232994413368
2012-12-13 05:40:00,,8.358300712066805,10.899051824502404
2012-12-13 05:45:00,,8.367368164339899,10.970770494050324
2012-12-13 05:50:00,,8.398791779990978,11.028020100630265
2012-12-13 05:55:00,,8.385545193116952,11.081236129061375
2012-12-13 06:00:00,,8.363678767068208,11.10721446428177
2012-12-13 06:05:00,,8.34566362586731,11.124942675443512
2012-12-13 06:10:00,,8.351080905090631,11.158991772430792
2012-12-13 06:15:00,,8.354887046180654,11.161093781968138
2012-12-13 06:20:00,,8.337159558168787,11.157510959129908
2012-12-13 06:25:00,,8.319263903979623,11.195575220856602
2012-12-13 06:30:00,,8.321890528000921,11.212246836882189
2012-12-13 06:35:00,,8.316717915279444,11.189073111157374
2012-12-13 06:40:00,,8.324872265051784,11.130380692684462
2012-12-13 06:45:00,,8.305868881420245,11.117442179372992
2012-12-13 06:50:00,,8.27471058716747,11.15318399275636
2012-12-13 06:55:00,,8.302502518229776,11.132067447579868
2012-12-13 07:00:00,,8.325222397250348,11.028721343723587
2012-12-13 07:05:00,,8.327592281917237,11.139361990037091
2012-12-13 07:10:00,,8.323913245045944,11.080493596233731
2012-12-13 07:15:00,,8.315330253405907,11.102429063862807
2012-12-13 07:20:00,,8.309420384123207,11.12921610147575
2012-12-13 07:25:00,,8.328534873583726,11.16548871404186
2012-12-13 07:30:00,,8.302395101967209,11.183540816186362
2012-12-13 07:35:00,,8.197573544738004,11.179712574081966
2012-12-13 07:40:00,,8.175177155860641,11.229542036145912
2012-12-13 07:45:00,,8.15925451018524,11.203780456933186
2012-12-13 07:50:00,,8.230858029303972,11.202304241558096
2012-12-13 07:55:00,,8.200111631255787,11.17469007824202
2012-12-13 08:00:00,,8.157550272692205,11.194635920284812
2012-12-13 08:05:00,,8.15102217360785,11.187721862861904
2012-12-13 08:10:00,,8.145319389828813,11.17005413461652
2012-12-13 08:15:00,,8.059910728077666,11.16960131228631
2012-12-13 08:20:00,,8.101350673670803,11.1649151191838
2012-12-13 08:25:00,,8.108276193842574,11.161809771203464
2012-12-13 08:30:00,,8.129825739121658,11.164391973224186
2012-12-13 08:35:00,,8.147440598797257,11.160212694115245
2012-12-13 08:40:00,,8.170217939376679,11.1685727449549
2012-12-13 08:45:00,,8.187439159272385,11.16919809153826
2012-12-13 08:50:00,,8.207729470698125,11.137499088482723
2012-12-13 08:55:00,,8.230223243172468,11.076984901323014
2012-12-13 09:00:00,,8.248134925400251,11.084873485120532
2012-12-13 09:05:00,,8.258263907000622,11.136533744188323
2012-12-13 09:10:00,,8.20140045500841,11.097224531116112
2012-12-13 09:15:00,,8.76614548348953,11.13298912196188
2012-12-13 09:20:00,,9.035691183359468,11.156429445901182
2012-12-13 09:25:00,,9.184464448505214,11.17314593529026
2012-12-13 09:30:00,,9.257940363867904,11.179978420242763
2012-12-13 09:35:00,,9.33971500553324,11.164647874196511
2012-12-13 09:40:00,,9.418929048511975,11.154331352180131
2012-12-13 09:45:00,,9.46911737849604,11.145229722129178
2012-12-13 09:50:00,,9.500786768105696,11.128055079485875
2012-12-13 09:55:00,,9.551919759656258,11.124610667327246
2012-12-13 10:00:00,,9.603820560040248,11.116923659555455
2012-12-13 10:05:00,,9.61416537628312,11.10732887542206
2012-12-13 10:10:00,,9.635024372830308,11.111486433437618
2012-12-13 10:15:00,,9.646359810060828,11.103625013120206
2012-12-13 10:20:00,,9.64281257742809,11.08206699106287
2012-12-13 10:25:00,,9.672497761321091,11.073127025962684
2012-12-13 10:30:00,,9.702191450639605,11.061139106730074
2012-12-13 10:35:00,,9.664237251759763,11.054222045636116
2012-12-13 10:40:00,,9.707745385592494,10.967472325070744
2012-12-13 10:45:00,,9.555131507568415,10.825734979348502
2012-12-13 10:50:00,,9.444575820603914,10.896485758552217
2012-12-13 10:55:00,,9.209355169607356,10.82622785620427
2012-12-13 11:00:00,,9.025654426194814,10.812143909755386
2012-12-13 11:05:00,,9.076219922482634,10.756372963669
2012-12-13 11:10:00,,8.959005293062349,10.721704815477375
2012-12-13 11:15:00,,8.791813445321646,10.682926162867814
2012-12-13 11:20:00,,8.879680083073241,10.62299126462582
2012-12-13 11:25:00,,8.694957322177459,10.600071202057602
2012-12-13 11:30:00,,8.640388094745608,10.574378593622653
2012-12-13 11:35:00,,8.527286794376232,10.555356872786218
2012-12-13 11:40:00,,8.454962658761518,10.539451127820003
2012-12-13 11:45:00,,8.389533873375338,10.477695090183218
2012-12-13 11:50:00,,8.301110913220553,10.44629662058657
2012-12-13 11:55:00,,8.287944507688952,10.320780176807927
2012-12-13 12:00:00,,8.29387795458869,10.267272923665042
2012-12-13 12:05:00,,8.293700722478318,10.196923904933133
2012-12-13 12:10:00,,8.289016682288164,10.155728052035412
2012-12-13 12:15:00,,8.284216735301449,10.23884525472226
2012-12-13 12:20:00,,8.285595206979815,10.229329263080029
2012-12-13 12:25:00,,8.279522250483737,10.16401014445534
2012-12-13 12:30:00,,8.274916494383687,10.102194325358756
2012-12-13 12:35:00,,8.275996124882793,10.104891069033169
2012-12-13 12:40:00,,8.271714877707382,10.083165722579643
2012-12-13 12:45:00,,8.26313168202193,10.089578959028312
2012-12-13 12:50:00,,8.262203259873623,10.106845103781223
2012-12-13 12:55:00,,8.258014948275036,10.114476376575448
2012-12-13 13:00:00,,8.254013984844901,10.091470306367349
2012-12-13 13:05:00,,8.249615106414119,10.145737657982709
2012-12-13 13:10:00,,8.24511645788413,10.150385595327078
2012-12-13 13:15:00,,8.242310067285434,10.166150433072383
2012-12-13 13:20:00,,8.23851342371829,10.197005063835851
2012-12-13 13:25:00,,8.234713184564189,10.252931576936993
2012-12-13 13:30:00,,8.230216621395021,10.22369527906482
2012-12-13 13:35:00,,8.226214527087574,10.204261418767942
2012-12-13 13:40:00,,8.219025695382998,10.182168533633126
2012-12-13 13:45:00,,8.219797195278948,10.17422398668881
2012-12-13 13:50:00,,8.214219280796865,10.174000594295329
2012-12-13 13:55:00,,8.20672750271303,10.214869055653104
2012-12-13 14:00:00,,8.203013339052386,10.207523474035154
2012-12-13 14:05:00,,8.197320190810945,10.208995402362287
2012-12-13 14:10:00,,8.187235141053675,10.186467806299367
2012-12-13 14:15:00,,8.18431073965885,10.179123524675962
2012-12-13 14:20:00,,8.177624397795286,10.16075811897629
2012-12-13 14:25:00,,8.170923976128847,10.151827534761336
2012-12-13 14:30:00,,8.16422355468706,10.141630895940343
2012-12-13 14:35:00,,8.156825549903377,10.126345352270464
2012-12-13 14:40:00,,8.150323898652074,10.04037467549748
2012-12-13 14:45:00,,8.138044462524416,9.824774480604342
2012-12-13 14:50:00,,8.130725929144655,9.777742188436791
2012-12-13 14:55:00,,8.129205233503503,9.71219634098169
2012-12-13 15:00:00,,8.125214852205332,9.647906742792223
2012-12-13 15:05:00,,8.117029939721942,9.538345704636512
2012-12-13 15:10:00,,8.117797129426478,9.458845069485118
2012-12-13 15:15:00,,8.119593654432956,9.421013919514902
2012-12-13 15:20:00,,8.117407617235417,9.36357002317143
2012-12-13 15:25:00,,8.098868567095863,9.331501734938293
2012-12-13 15:30:00,,8.106970278584372,9.135811225671585
2012-12-13 15:35:00,,8.060167398078447,9.104493956628351
2012-12-13 15:40:00,,7.999014122028408,9.12693252257418
2012-12-13 15:45:00,,7.925673249024775,9.17016109314041
2012-12-13 15:50:00,,7.8514716369763775,9.32431423322628
2012-12-13 15:55:00,,8.015207784508759,9.561867756351235
2012-12-13 16:00:00,,7.96996261023525,9.92310997060142
2012-12-13 16:05:00,,8.025804867798009,10.17037173172188
2012-12-13 16:10:00,,8.070933304815576,10.326804542510716
2012-12-13 16:15:00,,8.0452941271551,10.434764952914623
2012-12-13 16:20:00,,8.0173996407022,10.536390804385924
2012-12-13 16:25:00,,8.007335084160443,10.564018390446908
2012-12-13 16:30:00,,8.008595147846126,10.607161728172589
2012-12-13 16:35:00,,7.985983321843256,10.614577101027493
2012-12-13 16:40:00,,7.989785930241076,10.64929309559641
2012-12-13 16:45:00,,7.992590074759546,10.74461281374952
2012-12-13 16:50:00,,7.9890125344564,10.778600547799575
2012-12-13 16:55:00,,7.970269669249109,10.81458607191295
2012-12-13 17:00:00,,7.981558459047719,10.862949922852993
2012-12-13 17:05:00,,7.989870277356188,10.846650093801252
2012-12-13 17:10:00,,7.99109577827264,10.837726443456429
2012-12-13 17:15:00,,7.971872223432297,10.873086632067858
2012-12-13 17:20:00,,7.944500839929607,10.920351971358588
2012-12-13 17:25:00,,7.870866958267967,10.9646642327674
2012-12-13 17:30:00,,7.846187083261174,10.959914699559029
2012-12-13 17:35:00,,7.805542103379846,10.951923480774642
2012-12-13 17:40:00,,7.802012632694636,10.957183265805352
2012-12-13 17:45:00,,7.851717683699709,10.933174553146031
2012-12-13 17:50:00,,7.863458347126902,10.929510903363168
2012-12-13 17:55:00,,7.908939130963239,10.912749793501789
2012-12-13 18:00:00,,8.074875694793077,10.89914333217052
2012-12-13 18:05:00,,8.190075652358471,10.891723104972806
2012-12-13 18:10:00,,8.291034034610854,10.886615592980313
2012-12-13 18:15:00,,8.394730401905695,10.903648825386233
2012-12-13 18:20:00,,8.463559469372024,10.891735133851578
2012-12-13 18:25:00,,8.481035553709269,10.9008710188836
2012-12-13 18:30:00,,8.562899238399178,10.909672841302957
2012-12-13 18:35:00,,8.668619071846987,10.886370701603049
2012-12-13 18:40:00,,8.727093762593134,10.870646418980352
2012-12-13 18:45:00,,8.767448410684523,10.882362488801345
2012-12-13 18:50:00,,8.841226594417938,10.895758258763369
2012-12-13 18:55:00,,8.900285432676759,10.873268933868127
2012-12-13 19:00:00,,8.94792988557144,10.885662682606146
2012-12-13 19:05:00,,8.985269043532812,10.910527278429472
2012-12-13 19:10:00,,9.031028941280384,10.913391200027055
2012-12-13 19:15:00,,9.04375371960803,10.91848429740799
2012-12-13 19:20:00,,9.041010108406624,10.914312659472271
2012-12-13 19:25:00,,9.0424946791851,10.911408553106268
2012-12-13 19:30:00,,9.04768038954072,10.91070222014889
2012-12-13 19:35:00,,9.051286646184478,10.909902486193356
2012-12-13 19:40:00,,9.053292707150993,10.912292697051535
2012-12-13 19:45:00,,9.057584590852723,10.912399702188448
2012-12-13 19:50:00,,9.0581978876476,10.91598951211111
2012-12-13 19:55:00,,9.040865155932844,10.916398745770511
2012-12-13 20:00:00,,9.048272379471962,10.911315665484596
2012-12-13 20:05:00,,9.047203981855592,10.9142909793477
2012-12-13 20:10:00,,9.050288973505989,10.908915887183538
2012-12-13 20:15:00,,9.052790547676013,10.897137339535362
2012-12-13 20:20:00,,9.052899628091671,10.884738445775078
2012-12-13 20:25:00,,9.052302193668758,10.887591196704236
2012-12-13 20:30:00,,9.051801796606355,10.88012228129686
2012-12-13 20:35:00,,9.05817740622449,10.890270358529635
2012-12-13 20:40:00,,9.065372968935346,10.898773409167266
2012-12-13 20:45:00,,9.060518093057386,10.904482532989622
2012-12-13 20:50:00,,9.063190200190885,10.900412298393364
2012-12-13 20:55:00,,9.06748466351834,10.901895597807409
2012-12-13 21:00:00,,9.068197346568171,10.876181453013206
2012-12-13 21:05:00,,9.313382348871064,10.841008880279857
2012-12-13 21:10:00,,9.37617235352909,10.812984793611422
2012-12-13 21:15:00,,9.428212647317023,10.77521202270476
2012-12-13 21:20:00,,9.46546831196121,10.721555662904144
2012-12-13 21:25:00,,9.487915686356075,10.714621223203885
2012-12-13 21:30:00,,9.512010778166182,10.715198165732906
2012-12-13 21:35:00,,9.525351597988015,10.697752365813043
2012-12-13 21:40:00,,9.529186410007815,10.73389373105672
2012-12-13 21:45:00,,9.535077578205252,10.646974979256903
2012-12-13 21:50:00,,9.534601869248435,10.5658502676096
2012-12-13 21:55:00,,9.544762509611296,10.540675526682534
2012-12-13 22:00:00,,9.552671460251268,10.506201991924083
2012-12-13 22:05:00,,9.566849594385918,10.4733948403662
2012-12-13 22:10:00,,9.568892452621478,10.4291379406988
2012-12-13 22:15:00,,9.564914847363482,10.430694815222214
2012-12-13 22:20:00,,9.57825110376825,10.441567462886214
2012-12-13 22:25:00,,9.464310242673044,10.398326738552068
2012-12-13 22:30:00,,9.433516205762938,10.415445633957688
2012-12-13 22:35:00,,9.08222123594916,10.399948026750332
2012-12-13 22:40:00,,9.134800629684856,10.410368355190954
2012-12-13 22:45:00,,8.96113209423126,10.384975199798124
2012-12-13 22:50:00,,8.852585480986384,10.348904119570031
2012-12-13 22:55:00,,8.75835639721762,10.299752840373548
2012-12-13 23:00:00,,8.720241047294177,10.30408630833005
2012-12-13 23:05:00,,8.575231969561047,10.303003275558382
2012-12-13 23:10:00,,8.542715422850874,10.278671076398991
2012-12-13 23:15:00,,8.496676088737674,10.22187839697281
2012-12-13 23:20:00,,8.475977412269899,10.192988455222094
2012-12-13 23:25:00,,8.416022063999927,10.146041306222578
2012-12-13 23:30:00,,8.304406062073037,10.133237360043742
2012-12-13 23:35:00,,8.157225729143214,10.068785849203342
2012-12-13 23:40:00,,8.093341240993366,10.032711572560409
2012-12-13 23:45:00,,8.066200743873658,10.017346440355592
2012-12-13 23:50:00,,8.062712472399589,9.931256357413297
2012-12-13 23:55:00,,8.05921261896136,9.856217926847927
2012-12-14 00:00:00,,8.05621148819884,9.850118455188564
2012-12-14 00:05:00,,8.05141808448323,9.80314431844659
2012-12-14 00:10:00,,8.045422227792628,9.773588477562605
2012-12-14 00:15:00,,8.038425492111545,9.72633879994685
2012-12-14 00:20:00,,8.031624335805535,9.7246045914347
2012-12-14 00:25:00,,8.020542210909944,9.70765256338665
2012-12-14 00:30:00,,8.015319452912284,9.67220749546954
2012-12-14 00:35:00,,8.007727953126118,9.65255807993226
2012-12-14 00:40:00,,8.001024221444897,9.636446665025272
2012-12-14 00:45:00,,7.99621842777808,9.705384045878604
2012-12-14 00:50:00,,7.991318508725356,9.68635899643206
2012-12-14 00:55:00,,7.986617457314315,9.628772636290872
2012-12-14 01:00:00,,7.986002190852186,9.57984313928786
2012-12-14 01:05:00,,7.981217224728104,9.56205066396184
2012-12-14 01:10:00,,7.977713343651928,9.527606421806803
2012-12-14 01:15:00,,7.971822128942165,9.496194852034565
2012-12-14 01:20:00,,7.969508481863019,9.466088975175184
2012-12-14 01:25:00,,7.965016311740583,9.408666242436643
2012-12-14 01:30:00,,7.962310391780878,9.327453123519875
2012-12-14 01:35:00,,7.957119692301089,9.24275829552878
2012-12-14 01:40:00,,7.953413778845454,9.17121340515503
2012-12-14 01:45:00,,7.950610251202661,9.100307021465667
2012-12-14 01:50:00,,7.948507556238146,9.020328407580964
2012-12-14 01:55:00,,7.9435191109639955,9.05947844206074
2012-12-14 02:00:00,,7.939813913326002,9.079440031559574
2012-12-14 02:05:00,,7.935814789826479,9.021970140562562
2012-12-14 02:10:00,,7.933010176659725,8.958183992618887
2012-12-14 02:15:00,,7.930708874538575,8.894497865575492
2012-12-14 02:20:00,,7.926316705499673,8.84355485093864
2012-12-14 02:25:00,,7.922016055064389,8.790757207328216
2012-12-14 02:30:00,,7.920605139167629,8.715619029916919
2012-12-14 02:35:00,,7.917112627645557,8.662550934396325
2012-12-14 02:40:00,,7.913513794768355,8.593910918777068
2012-12-14 02:45:00,,7.912902262029081,8.521916447372368
2012-12-14 02:50:00,,7.909811492154799,8.44861560710924
2012-12-14 02:55:00,,7.906611661583449,8.361051991989465
2012-12-14 03:00:00,,7.906301160464755,8.277160000739453
2012-12-14 03:05:00,,7.903610277265657,8.198040069733239
2012-12-14 03:10:00,,7.901308609879788,8.125216225875695
2012-12-14 03:15:00,,7.900004784681343,8.065573159212263
2012-12-14 03:20:00,,7.899202894071057,8.010855377693083
2012-12-14 03:25:00,,7.897008451448277,7.969327109040551
2012-12-14 03:30:00,,7.895505669657942,7.93978846865748
2012-12-14 03:35:00,,7.89380631867956,7.899119420230445
2012-12-14 03:40:00,,7.893501096180512,7.8670918190374675
2012-12-14 03:45:00,,7.891706980225674,7.84805874158255
2012-12-14 03:50:00,,7.889707632169556,7.827362674210287
2012-12-14 03:55:00,,7.88770750623217,7.802174664064219
2012-12-14 04:00:00,,7.88750073804284,7.78046288833485
2012-12-14 04:05:00,,7.88321559744297,7.766339949062892
2012-12-14 04:10:00,,7.885491142037098,7.752741556086269
2012-12-14 04:15:00,,7.883009473655446,7.747714958307891
2012-12-14 04:20:00,,7.882601490624168,7.756474243438111
2012-12-14 04:25:00,,7.882201465450051,7.774348768965662
2012-12-14 04:30:00,,7.880606220144724,7.813778166659343
2012-12-14 04:35:00,,7.880002295464921,7.8077187268747155
2012-12-14 04:40:00,,7.879900376283958,7.821858030236357
2012-12-14 04:45:00,,7.879003329944037,7.838651434491448
2012-12-14 04:50:00,,7.8776050918035425,7.8643273720336575
2012-12-14 04:55:00,,7.876404633170622,7.897299405416565
2012-12-14 05:00:00,,7.877097340593413,7.922923599728262
2012-12-14 05:05:00,,7.876103736250509,7.959692558496651
2012-12-14 05:10:00,,7.877594490027171,7.943446818605101
2012-12-14 05:15:00,,7.875707404891168,7.937418462687016
2012-12-14 05:20:00,,7.876297698700907,8.026829717063265
2012-12-14 05:25:00,,7.872713581107261,8.137473618629793
2012-12-14 05:30:00,,7.871205564441864,8.197228141724239
2012-12-14 05:35:00,,7.8709010940077855,8.261419038500543
2012-12-14 05:40:00,,7.867712386121015,8.213147794876507
2012-12-14 05:45:00,,7.863914473727887,8.342413571167254
2012-12-14 05:50:00,,7.857822850442182,8.480198680911418
2012-12-14 05:55:00,,7.862980848198038,8.844660371532154
2012-12-14 06:00:00,,7.831224633254421,9.2801621634516
2012-12-14 06:05:00,,7.443695393837605,9.82645696864452
2012-12-14 06:10:00,,7.394580790110502,10.282858580148329
2012-12-14 06:15:00,,7.441324820122259,10.440050436562837
2012-12-14 06:20:00,,7.461028334244112,10.5433101406313
2012-12-14 06:25:00,,7.562604588907371,10.5809862335135
2012-12-14 06:30:00,,7.687323442966026,10.621080909669116
2012-12-14 06:35:00,,7.830761062184727,10.64144102740091
2012-12-14 06:40:00,,7.828709601095215,10.708110271896718
2012-12-14 06:45:00,,7.805889692106443,10.72694273000148
2012-12-14 06:50:00,,7.728499138584547,10.774257864664332
2012-12-14 06:55:00,,7.7236174429395374,10.778188851600785
2012-12-14 07:00:00,,7.772018768577352,10.807415938018044
2012-12-14 07:05:00,,7.764030062071899,10.812585698597609
2012-12-14 07:10:00,,7.738399974823077,10.813198184100475
2012-12-14 07:15:00,,7.765794340132546,10.81688903853642
2012-12-14 07:20:00,,7.771180043622169,10.818993914665825
2012-12-14 07:25:00,,7.750178121041292,10.820296317145363
2012-12-14 07:30:00,,7.592521157517632,10.809931775046136
2012-12-14 07:35:00,,7.6134165245906145,10.80790598271962
2012-12-14 07:40:00,,7.709135043174884,10.814380977663529
2012-12-14 07:45:00,,7.706610842321953,10.81270486494722
2012-12-14 07:50:00,,7.685079397202648,10.7872713214749
2012-12-14 07:55:00,,7.659201003738326,10.803749880859394
2012-12-14 08:00:00,,7.688187931972216,10.778475064156728
2012-12-14 08:05:00,,7.701151301496371,10.754070528254056
2012-12-14 08:10:00,,7.658160364561967,10.795981038487197
2012-12-14 08:15:00,,7.575625514972995,10.751137465658209
2012-12-14 08:20:00,,7.615842316300291,10.769145689673987
2012-12-14 08:25:00,,7.588305954798446,10.78714745372789
2012-12-14 08:30:00,,7.537191919196051,10.79477830612151
2012-12-14 08:35:00,,7.513985134738351,10.818134722315872
2012-12-14 08:40:00,,7.497464506402266,10.817103313183376
2012-12-14 08:45:00,,7.530372642130398,10.827768456336909
2012-12-14 08:50:00,,7.568256557292153,10.826902594903624
2012-12-14 08:55:00,,7.61263475062688,10.821614937589835
2012-12-14 09:00:00,,7.669475485044602,10.824889965540969
2012-12-14 09:05:00,,7.724585992566125,10.822108335062072
2012-12-14 09:10:00,,7.784869590855237,10.826088352154496
2012-12-14 09:15:00,,7.864400851624775,10.82849316676384
2012-12-14 09:20:00,,7.950182950970996,10.830893322315225
2012-12-14 09:25:00,,8.096127017878766,10.835386478800412
2012-12-14 09:30:00,,8.308679153820451,10.836895588854954
2012-12-14 09:35:00,,8.549087432825297,10.821444577230968
2012-12-14 09:40:00,,8.730125340674554,10.818807308956751
2012-12-14 09:45:00,,8.84982731751374,10.84033447702009
2012-12-14 09:50:00,,8.9306857779189,10.817468299234156
2012-12-14 09:55:00,,9.018961745888015,10.82388111954482
2012-12-14 10:00:00,,9.095810630233046,10.831877280753844
2012-12-14 10:05:00,,9.167534358654365,10.828010822861506
2012-12-14 10:10:00,,9.266510650602733,10.830392806150837
2012-12-14 10:15:00,,9.321089632482389,10.833790026142838
2012-12-14 10:20:00,,9.37429761753894,10.8319054504814
2012-12-14 10:25:00,,9.428198346817032,10.820831122859872
2012-12-14 10:30:00,,9.45290245634053,10.80145870823002
2012-12-14 10:35:00,,9.492246206190693,10.784151247028047
2012-12-14 10:40:00,,9.487419202137424,10.776522020311807
2012-12-14 10:45:00,,9.541694124854963,10.758750420810545
2012-12-14 10:50:00,,9.559733508833489,10.736062829439785
2012-12-14 10:55:00,,9.569063371258608,10.75873182427715
2012-12-14 11:00:00,,9.604761211505991,10.749228091629796
2012-12-14 11:05:00,,9.607689321158912,10.735838343187345
2012-12-14 11:10:00,,9.608696249063474,10.71116907565889
2012-12-14 11:15:00,,9.628520899953491,10.691359774686395
2012-12-14 11:20:00,,9.625512130567422,10.683921866851948
2012-12-14 11:25:00,,9.65179835689601,10.6709375717353
2012-12-14 11:30:00,,9.658773867981282,10.644474871876822
2012-12-14 11:35:00,,9.656408938353426,10.60082063563152
2012-12-14 11:40:00,,9.664667229427268,10.528914768037843
2012-12-14 11:45:00,,9.65633264629479,10.506764216580418
2012-12-14 11:50:00,,9.640460794634304,10.473794187145623
2012-12-14 11:55:00,,9.625655657273931,10.422842254780242
2012-12-14 12:00:00,,9.591237468610135,10.365971362867183
2012-12-14 12:05:00,,9.58472510598326,10.233690570783908
2012-12-14 12:10:00,,9.614584204764144,10.16798882716763
2012-12-14 12:15:00,,9.474633849666471,10.002267800927896
2012-12-14 12:20:00,,9.32645337939535,10.023340529480244
2012-12-14 12:25:00,,8.965133569154833,9.978234795384235
2012-12-14 12:30:00,,8.971668830769959,10.004722258691078
2012-12-14 12:35:00,,8.88533234584392,9.957634657422329
2012-12-14 12:40:00,,8.821639794275036,9.954009737234111
2012-12-14 12:45:00,,8.662039085572545,9.922594637841454
2012-12-14 12:50:00,,8.592073701998219,9.920505880856131
2012-12-14 12:55:00,,8.484915200706915,9.87393428965873
2012-12-14 13:00:00,,8.439671298322828,9.860038789066431
2012-12-14 13:05:00,,8.266251028405208,9.893607460176089
2012-12-14 13:10:00,,8.171076531860354,9.877248977637684
2012-12-14 13:15:00,,8.04718432879447,9.829638539095177
2012-12-14 13:20:00,,7.973382843005289,9.80437155802083
2012-12-14 13:25:00,,7.927971235826777,9.750350116189088
2012-12-14 13:30:00,,7.8750122105227875,9.703340865367098
2012-12-14 13:35:00,,7.831471485267794,9.635399454349663
2012-12-14 13:40:00,,7.823530257926729,9.616852776822924
2012-12-14 13:45:00,,7.811446177869941,9.554574940019403
2012-12-14 13:50:00,,7.817078605518959,9.559286580306903
2012-12-14 13:55:00,,7.814609943392986,9.542749153725634
2012-12-14 14:00:00,,7.81320548179445,9.573809610243403
2012-12-14 14:05:00,,7.810012328530257,9.624755551270075
2012-12-14 14:10:00,,7.809302652811291,9.667382103862602
2012-12-14 14:15:00,,7.8086028095616,9.756632706372804
2012-12-14 14:20:00,,7.805910670166589,9.79359232775447
2012-12-14 14:25:00,,7.805501555577998,9.837075545211096
2012-12-14 14:30:00,,7.802411860733627,9.86950940150037
2012-12-14 14:35:00,,7.79990940776954,9.847161457330548
2012-12-14 14:40:00,,7.796115150769077,9.881597798729649
2012-12-14 14:45:00,,7.793510205669641,9.895659542357322
2012-12-14 14:50:00,,7.792205021062533,9.944661289943154
2012-12-14 14:55:00,,7.786920137105713,9.92784692406298
2012-12-14 15:00:00,,7.784808449098519,9.931488964425387
2012-12-14 15:05:00,,7.780915450254716,9.895904195223286
2012-12-14 15:10:00,,7.775620662765953,9.826199192012588
2012-12-14 15:15:00,,7.773209205759669,9.75689327589994
2012-12-14 15:20:00,,7.768716977590578,9.763581203289446
2012-12-14 15:25:00,,7.764815587384199,9.709559701387926
2012-12-14 15:30:00,,7.757727938366334,9.700326231256472
2012-12-14 15:35:00,,7.757500774415883,9.661908484380266
2012-12-14 15:40:00,,7.752718283891801,9.492467453123432
2012-12-14 15:45:00,,7.747620568644491,9.328188844068004
2012-12-14 15:50:00,,7.743317076563613,9.269769149884814
2012-12-14 15:55:00,,7.727661360705256,9.1803547627553
2012-12-14 16:00:00,,7.738956161793781,9.0867603669473
2012-12-14 16:05:00,,7.736210591060272,8.980787989808553
2012-12-14 16:10:00,,7.733012820648361,9.022575963810192
2012-12-14 16:15:00,,7.721943785851026,9.013426740101146
2012-12-14 16:20:00,,7.729570110374817,8.875189535320427
2012-12-14 16:25:00,,7.712565302065079,8.973328726117279
2012-12-14 16:30:00,,7.734709846566917,9.03352162079621
2012-12-14 16:35:00,,7.694859638795712,9.046861666120522
2012-12-14 16:40:00,,7.692309403317109,9.129664343472694
2012-12-14 16:45:00,,7.664009486172091,9.258143209306205
2012-12-14 16:50:00,,7.726860332225902,9.454467561826997
