DN,ModelTemp,TempDiff,OriginalTemp
2013-04-14 06:45:00,10.030821032810826,0.8791789671891745,10.91
2013-04-14 06:50:00,10.044631701395693,0.8553682986043079,10.9
2013-04-14 06:55:00,10.039338074218378,0.8706619257816222,10.91
2013-04-14 07:00:00,10.021085514557376,0.8889144854426245,10.91
2013-04-14 07:05:00,10.003059616682435,0.8969403833175651,10.9
2013-04-14 07:10:00,10.017259526490799,0.8827404735092017,10.9
2013-04-14 07:15:00,10.003317258537033,0.9366827414629668,10.94
2013-04-14 07:19:59,10.000969277574878,0.9390307224251213,10.94
2013-04-14 07:25:00,9.990085497996771,0.9699145020032294,10.96
2013-04-14 07:30:00,9.978723295471166,1.0212767045288338,11.0
2013-04-14 07:35:00,9.967481875027982,1.0525181249720177,11.02
2013-04-14 07:40:00,9.95767792705226,1.07232207294774,11.03
2013-04-14 07:45:00,9.953971167555025,1.1060288324449754,11.06
2013-04-14 07:50:00,9.954600831768778,1.105399168231223,11.06
2013-04-14 07:55:00,9.945110174920671,1.0748898250793282,11.02
2013-04-14 08:00:00,9.943242361355122,1.0567576386448785,11.0
2013-04-14 08:04:59,9.939288407059628,1.0107115929403712,10.95
2013-04-14 08:10:00,9.937789692158004,1.012210307841995,10.95
2013-04-14 08:15:00,9.935579449653106,1.004420550346893,10.94
2013-04-14 08:20:00,9.933112613742718,0.966887386257282,10.9
2013-04-14 08:25:00,9.929949586078921,0.9400504139210781,10.87
2013-04-14 08:30:00,9.933903608404487,0.9660963915955136,10.9
2013-04-14 08:35:00,9.935229168429933,0.9647708315700676,10.9
2013-04-14 08:40:00,9.939706964897331,0.9802930351026689,10.92
2013-04-14 08:45:00,10.0057797088308,0.6942202911691986,10.7
2013-04-14 08:49:59,10.030694985320155,0.5893050146798444,10.62
2013-04-14 08:55:00,10.049440205312077,0.5005597946879234,10.55
2013-04-14 09:00:00,10.067535772397497,0.43246422760250347,10.5
2013-04-14 09:05:00,10.085522217708736,0.33447778229126435,10.42
2013-04-14 09:10:00,10.09600030690935,0.293999693090651,10.39
2013-04-14 09:15:00,10.10305534264203,0.2469446573579699,10.35
2013-04-14 09:20:00,10.107732895557218,0.23226710444278176,10.34
2013-04-14 09:25:00,10.11335700249643,0.19664299750357017,10.31
2013-04-14 09:30:00,10.117415271650971,0.1825847283490294,10.3
2013-04-14 09:34:59,10.119446609404148,0.16055339059585094,10.28
2013-04-14 09:40:00,10.121162568189137,0.14883743181086295,10.27
2013-04-14 09:45:00,10.122368069580025,0.14763193041997447,10.27
2013-04-14 09:50:00,10.123259016995041,0.13674098300495885,10.26
2013-04-14 09:55:00,10.123469781655793,0.1365302183442072,10.26
2013-04-14 10:00:00,10.124220250640152,0.13577974935984827,10.26
2013-04-14 10:05:00,10.124377364395414,0.13562263560458554,10.26
2013-04-14 10:10:00,10.124295259722437,0.1357047402775624,10.26
2013-04-14 10:15:00,10.123558319162392,0.1364416808376081,10.26
2013-04-14 10:19:59,10.124457835095866,0.11554216490413438,10.24
2013-04-14 10:25:00,10.124240585470998,0.11575941452900196,10.24
2013-04-14 10:30:00,10.12338259901285,0.11661740098715079,10.24
2013-04-14 10:35:00,10.122822036891563,0.11717796310843731,10.24
2013-04-14 10:40:00,10.121960578585053,0.13803942141494652,10.26
2013-04-14 10:45:00,10.12157979824866,0.13842020175133918,10.26
2013-04-14 10:50:00,10.120271231284649,0.14972876871535057,10.27
2013-04-14 10:55:00,10.12031039275005,0.14968960724995028,10.27
2013-04-14 11:00:00,10.119451066339243,0.1505489336607564,10.27
2013-04-14 11:04:59,10.11974913646886,0.1502508635311397,10.27
2013-04-14 11:10:00,10.117877985478652,0.16212201452134778,10.28
2013-04-14 11:15:00,10.116897828249805,0.1631021717501948,10.28
2013-04-14 11:20:00,10.116515536663957,0.16348446333604194,10.28
2013-04-14 11:25:00,10.114937410250237,0.18506258974976397,10.3
2013-04-14 11:30:00,10.113184310735498,0.18681568926450254,10.3
2013-04-14 11:35:00,10.113217608561905,0.18678239143809527,10.3
2013-04-14 11:40:00,10.111909061352536,0.1980909386474643,10.31
2013-04-14 11:45:00,10.109630694554186,0.20036930544581466,10.31
2013-04-14 11:49:59,10.106075731610074,0.21392426838992584,10.32
2013-04-14 11:55:00,10.10055840816466,0.24944159183533898,10.35
2013-04-14 12:00:00,10.096055807932341,0.28394419206765953,10.38
2013-04-14 12:05:00,10.093617531347101,0.2863824686528993,10.38
2013-04-14 12:10:00,10.083375545053979,0.3366244549460209,10.42
2013-04-14 12:15:00,10.093578713020362,0.286421286979639,10.38
2013-04-14 12:20:00,10.089103480793632,0.3108965192063682,10.4
2013-04-14 12:25:00,10.089751933478617,0.3102480665213836,10.4
2013-04-14 12:30:00,10.08372720229104,0.33627279770895946,10.42
2013-04-14 12:34:59,10.085214489055163,0.3347855109448368,10.42
2013-04-14 12:40:00,10.07533912528468,0.3746608747153193,10.45
2013-04-14 12:45:00,10.054839980730275,0.43516001926972514,10.49
2013-04-14 12:50:00,10.045765108765615,0.44423489123438564,10.49
2013-04-14 12:55:00,10.030029912900083,0.5099700870999158,10.54
2013-04-14 13:00:00,10.017171599915406,0.5328284000845951,10.55
2013-04-14 13:05:00,10.007434177905065,0.5325658220949343,10.54
2013-04-14 13:10:00,10.006422548968434,0.5335774510315652,10.54
2013-04-14 13:15:00,10.017803013992172,0.49219698600782813,10.51
2013-04-14 13:19:59,9.992240649070514,0.49775935092948664,10.49
2013-04-14 13:25:00,9.980118562793821,0.4798814372061795,10.46
2013-04-14 13:30:00,9.986504963214713,0.4734950367852875,10.46
2013-04-14 13:35:00,9.960732302313088,0.46926769768691123,10.43
2013-04-14 13:40:00,9.952913391515054,0.43708660848494674,10.39
2013-04-14 13:45:00,9.95092441059032,0.42907558940968116,10.38
2013-04-14 13:50:00,9.925167797438124,0.3948322025618758,10.32
2013-04-14 13:55:00,9.885535604156072,0.4144643958439289,10.3
2013-04-14 14:00:00,9.867336923339504,0.3926630766604955,10.26
2013-04-14 14:04:59,9.841549695406911,0.34845030459308823,10.19
2013-04-14 14:10:00,9.813171425923516,0.30682857407648356,10.12
2013-04-14 14:15:00,9.795740824507499,0.2942591754925008,10.09
2013-04-14 14:20:00,9.776506087159445,0.3334939128405541,10.11
2013-04-14 14:25:00,9.750813794166895,0.2891862058331043,10.04
2013-04-14 14:30:00,9.723056363706402,0.24694363629359906,9.97
2013-04-14 14:35:00,9.707132259141112,0.23286774085888773,9.94
2013-04-14 14:40:00,9.696067557235217,0.21393244276478285,9.91
2013-04-14 14:45:00,9.697709747921527,0.1922902520784735,9.89
2013-04-14 14:49:59,9.661356583416067,0.12864341658393208,9.79
2013-04-14 14:55:00,9.632476452735126,0.06752354726487297,9.7
2013-04-14 15:00:00,9.626755597252789,0.0432444027472112,9.67
2013-04-14 15:05:00,9.616011640075367,-0.02601164007536738,9.59
2013-04-14 15:10:00,9.602029688080686,-0.05202968808068498,9.55
2013-04-14 15:15:00,9.58800793706038,-0.09800793706038036,9.49
2013-04-14 15:20:00,9.583745362297703,-0.10374536229770293,9.48
2013-04-14 15:25:00,9.577413451229008,-0.10741345122900725,9.47
2013-04-14 15:30:00,9.57245866453236,-0.13245866453236133,9.44
2013-04-14 15:34:59,9.569068226188307,-0.14906822618830695,9.42
2013-04-14 15:40:00,9.565384689742345,-0.16538468974234455,9.4
2013-04-14 15:45:00,9.561881431992841,-0.18188143199284035,9.38
2013-04-14 15:50:00,9.557382739139753,-0.2173827391397527,9.34
2013-04-14 15:55:00,9.554214328296846,-0.22421432829684562,9.33
2013-04-14 16:00:00,9.554583631951562,-0.22458363195156217,9.33
2013-04-14 16:05:00,9.553822956399902,-0.2138229563999019,9.34
2013-04-14 16:10:00,9.553075168820813,-0.21307516882081323,9.34
2013-04-14 16:15:00,9.552348989832598,-0.19234898983259896,9.36
2013-04-14 16:19:59,9.551690865053482,-0.2116908650534821,9.34
2013-04-14 16:25:00,9.551293073045438,-0.19129307304543808,9.36
2013-04-14 16:30:00,9.550448769273245,-0.19044876927324594,9.36
2013-04-14 16:35:00,9.550245795177677,-0.17024579517767613,9.38
2013-04-14 16:40:00,9.5496581236333,-0.16965812363329924,9.38
2013-04-14 16:45:00,9.549681097988302,-0.13968109798830142,9.41
2013-04-14 16:50:00,9.54908603221648,-0.1290860322164793,9.42
2013-04-14 16:55:00,9.548845636422065,-0.12884563642206537,9.42
2013-04-14 17:00:00,9.548447820623625,-0.12844782062362547,9.42
2013-04-14 17:04:59,9.548342219522238,-0.10834221952223899,9.44
2013-04-14 17:10:00,9.54800026033309,-0.06800026033308981,9.48
2013-04-14 17:15:00,9.547628315497501,-0.037628315497501674,9.51
2013-04-14 17:20:00,9.547244888050493,-0.0172448880504934,9.53
2013-04-14 17:25:00,9.546885923653099,0.013114076346901982,9.56
2013-04-14 17:30:00,9.546654181941554,0.043345818058446284,9.59
2013-04-14 17:35:00,9.546232049765248,0.05376795023475189,9.6
2013-04-14 17:40:00,9.546143665207552,0.11385633479244817,9.66
2013-04-14 17:45:00,9.545833421085744,0.15416657891425523,9.7
2013-04-14 17:49:59,9.545684123882927,0.19431587611707357,9.74
2013-04-14 17:55:00,9.545185249374494,0.1948147506255058,9.74
2013-04-14 18:00:00,9.544905537724928,0.26509446227507283,9.81
2013-04-14 18:05:00,9.544857818198292,0.2651421818017088,9.81
2013-04-14 18:10:00,9.544497436328976,0.30550256367102335,9.85
2013-04-14 18:15:00,9.544261308969599,0.3257386910304003,9.87
2013-04-14 18:20:00,9.544016734622753,0.35598326537724745,9.9
2013-04-14 18:25:00,9.543851063116032,0.3961489368839679,9.94
2013-04-14 18:30:00,9.543370258418868,0.42662974158113265,9.97
2013-04-14 18:34:59,9.54324498128503,0.45675501871497026,10.0
2013-04-14 18:40:00,9.542850867509843,0.47714913249015645,10.02
2013-04-14 18:45:00,9.542082727691843,0.47791727230815617,10.02
2013-04-14 18:50:00,9.54186197405812,0.49813802594187884,10.04
2013-04-14 18:55:00,9.54128889693172,0.46871110306828,10.01
2013-04-14 19:00:00,9.541014923986774,0.4789850760132257,10.02
2013-04-14 19:05:00,9.540678909459578,0.46932109054042215,10.01
2013-04-14 19:10:00,9.540397026349966,0.4596029736500338,10.0
2013-04-14 19:15:00,9.54012870066746,0.46987129933254046,10.01
2013-04-14 19:19:59,9.540127300219082,0.5498726997809182,10.09
2013-04-14 19:25:00,9.539714686581092,0.650285313418907,10.19
2013-04-14 19:30:00,9.539325507595061,0.47067449240493886,10.01
2013-04-14 19:35:00,9.539052884037897,0.4809471159621026,10.02
2013-04-14 19:40:00,9.53879244688813,0.4712075531118689,10.01
2013-04-14 19:45:00,9.538916525044879,0.5710834749551204,10.11
2013-04-14 19:50:00,9.538928726981153,0.6110712730188474,10.15
2013-04-14 19:55:00,9.539006428394977,0.6209935716050232,10.16
2013-04-14 20:00:00,9.539576099096674,0.660423900903325,10.2
2013-04-14 20:04:59,9.54009213333918,0.6499078666608202,10.19
2013-04-14 20:10:00,9.539553256915589,0.6504467430844105,10.19
2013-04-14 20:15:00,9.538958616988824,0.6310413830111763,10.17
2013-04-14 20:20:00,9.538659886456191,0.6113401135438092,10.15
2013-04-14 20:25:00,9.538506983329784,0.5714930166702157,10.11
2013-04-14 20:30:00,9.538423490290976,0.5515765097090242,10.09
2013-04-14 20:35:00,9.539160190188834,0.5808398098111649,10.12
2013-04-14 20:40:00,9.540696460965847,0.5793035390341519,10.12
2013-04-14 20:45:00,9.541835323603383,0.5881646763966177,10.13
2013-04-14 20:49:59,9.54518609071889,0.6148139092811107,10.16
2013-04-14 20:55:00,9.551812847535052,0.5781871524649489,10.13
2013-04-14 21:00:00,9.584625936567837,0.46537406343216325,10.05
2013-04-14 21:05:00,9.625021374973672,0.38497862502632785,10.01
2013-04-14 21:10:00,9.640169286045921,0.32983071395407926,9.97
2013-04-14 21:15:00,9.649832311676706,0.3301676883232947,9.98
2013-04-14 21:20:00,9.65793252788625,0.35206747211375067,10.01
2013-04-14 21:25:00,9.668229278800982,0.4217707211990174,10.09
2013-04-14 21:30:00,9.685438070035913,0.5045619299640869,10.19
2013-04-14 21:34:59,9.697080336893332,0.5429196631066677,10.24
2013-04-14 21:40:00,9.71524486053264,0.5647551394673602,10.28
2013-04-14 21:45:00,9.72975466445827,0.54024533554173,10.27
2013-04-14 21:50:00,9.74393244693248,0.5360675530675199,10.28
2013-04-14 21:55:00,9.784071596998052,0.555928403001948,10.34
2013-04-14 22:00:00,9.840480693381767,0.5495193066182331,10.39
2013-04-14 22:05:00,9.90447686064762,0.4755231393523811,10.38
2013-04-14 22:10:00,9.950797807274965,0.40920219272503466,10.36
2013-04-14 22:15:00,9.999692010355234,0.3903079896447661,10.39
2013-04-14 22:19:59,10.028739852798026,0.37126014720197453,10.4
2013-04-14 22:25:00,10.055451583502817,0.33454841649718325,10.39
2013-04-14 22:30:00,10.086942215257611,0.313057784742389,10.4
2013-04-14 22:35:00,10.099330766551956,0.2906692334480443,10.39
2013-04-14 22:40:00,10.117066322307275,0.2829336776927249,10.4
2013-04-14 22:45:00,10.124081781624213,0.29591821837578713,10.42
2013-04-14 22:50:00,10.127874573223743,0.3021254267762572,10.43
2013-04-14 22:55:00,10.132154718096963,0.32784528190303774,10.46
2013-04-14 23:00:00,10.135880935163883,0.3241190648361183,10.46
2013-04-14 23:04:59,10.142189918044014,0.3278100819559864,10.47
2013-04-14 23:10:00,10.144014277760272,0.32598572223972866,10.47
2013-04-14 23:15:00,10.147388958097013,0.32261104190298795,10.47
2013-04-14 23:20:00,10.148511753655475,0.351488246344525,10.5
2013-04-14 23:25:00,10.149982047249246,0.3600179527507539,10.51
2013-04-14 23:30:00,10.151904071677052,0.3580959283229479,10.51
2013-04-14 23:35:00,10.152395078659664,0.35760492134033584,10.51
2013-04-14 23:40:00,10.15263884347396,0.38736115652603864,10.54
2013-04-14 23:45:00,10.153060725147759,0.38693927485224044,10.54
2013-04-14 23:49:59,10.153130027210414,0.3868699727895848,10.54
2013-04-14 23:55:00,10.15262478218169,0.4173752178183108,10.57
2013-04-15 00:00:00,10.152740374085742,0.38725962591425755,10.54
2013-04-15 00:05:00,10.152161579271983,0.3978384207280179,10.55
2013-04-15 00:10:00,10.150590221110841,0.39940977888915974,10.55
2013-04-15 00:15:00,10.149365025779867,0.40063497422013405,10.55
2013-04-15 00:20:00,10.148825135065165,0.4011748649348359,10.55
2013-04-15 00:25:00,10.147739369698114,0.42226063030188676,10.57
2013-04-15 00:30:00,10.146255262576691,0.40374473742330963,10.55
2013-04-15 00:34:59,10.143962024800171,0.40603797519982976,10.55
2013-04-15 00:40:00,10.143961916899547,0.4260380831004529,10.57
2013-04-15 00:45:00,10.143764803901261,0.42623519609873917,10.57
2013-04-15 00:50:00,10.142556763863318,0.427443236136682,10.57
2013-04-15 00:55:00,10.141688285394984,0.42831171460501594,10.57
2013-04-15 01:00:00,10.14035512165345,0.42964487834655074,10.57
2013-04-15 01:05:00,10.13869108274103,0.4313089172589706,10.57
2013-04-15 01:10:00,10.131940846192276,0.44805915380772454,10.58
2013-04-15 01:15:00,10.128742809688166,0.47125719031183344,10.6
2013-04-15 01:19:59,10.127193466393571,0.47280653360642866,10.6
2013-04-15 01:25:00,10.125840008022939,0.4741599919770607,10.6
2013-04-15 01:30:00,10.121967073439595,0.488032926560404,10.61
2013-04-15 01:35:00,10.120064856787996,0.48993514321200315,10.61
2013-04-15 01:40:00,10.120794764715127,0.4792052352848728,10.6
2013-04-15 01:45:00,10.112676521649334,0.4973234783506655,10.61
2013-04-15 01:50:00,10.116655754987752,0.4933442450122474,10.61
2013-04-15 01:55:00,10.139519903025496,0.44048009697450397,10.58
2013-04-15 02:00:00,10.142263268413213,0.43773673158678683,10.58
2013-04-15 02:04:59,10.143878667015887,0.43612133298411315,10.58
2013-04-15 02:10:00,10.146511464400973,0.4534885355990266,10.6
2013-04-15 02:15:00,10.150467907942105,0.4695320920578947,10.62
2013-04-15 02:20:00,10.151567170918455,0.4684328290815447,10.62
2013-04-15 02:25:00,10.153709690450619,0.46629030954938067,10.62
2013-04-15 02:30:00,10.153634879732065,0.4863651202679353,10.64
2013-04-15 02:35:00,10.154257427034965,0.48574257296503554,10.64
2013-04-15 02:40:00,10.154883423684922,0.4851165763150789,10.64
2013-04-15 02:45:00,10.154809774768141,0.4851902252318592,10.64
2013-04-15 02:49:59,10.154809774768141,0.4851902252318592,10.64
2013-04-15 02:55:00,10.156413496330558,0.46358650366944154,10.62
2013-04-15 03:00:00,10.156480535420897,0.4635194645791021,10.62
2013-04-15 03:05:00,10.156550172713919,0.4634498272860803,10.62
2013-04-15 03:10:00,10.157872356982033,0.48212764301796796,10.64
2013-04-15 03:15:00,10.158008814922482,0.4819911850775185,10.64
2013-04-15 03:20:00,10.15842756106368,0.48157243893632007,10.64
2013-04-15 03:25:00,10.159057022701692,0.4809429772983087,10.64
2013-04-15 03:30:00,10.158281054110075,0.48171894588992537,10.64
2013-04-15 03:34:59,10.159476349471353,0.48052365052864765,10.64
2013-04-15 03:40:00,10.160247236703087,0.45975276329691184,10.62
2013-04-15 03:45:00,10.161092762367216,0.45890723763278274,10.62
2013-04-15 03:50:00,10.160093173308619,0.47990682669138174,10.64
2013-04-15 03:55:00,10.160403823473187,0.4895961765268133,10.65
2013-04-15 04:00:00,10.160648377390268,0.4793516226097321,10.64
2013-04-15 04:05:00,10.161637356355788,0.4783626436442123,10.64
2013-04-15 04:10:00,10.160709418209553,0.4792905817904476,10.64
2013-04-15 04:15:00,10.161126206143187,0.4788737938568133,10.64
2013-04-15 04:19:59,10.160633890592795,0.45936610940720435,10.62
2013-04-15 04:25:00,10.160510321111765,0.48948967888823525,10.65
2013-04-15 04:30:00,10.160255944556875,0.4797440554431258,10.64
2013-04-15 04:35:00,10.160321321626618,0.4796786783733822,10.64
2013-04-15 04:40:00,10.159604063074614,0.48039593692538674,10.64
2013-04-15 04:45:00,10.159171935164093,0.480828064835908,10.64
2013-04-15 04:50:00,10.161857783834078,0.47814221616592256,10.64
2013-04-15 04:55:00,10.162810089879132,0.4871899101208683,10.65
2013-04-15 05:00:00,10.163655532736994,0.48634446726300595,10.65
2013-04-15 05:04:59,10.163832581982936,0.4961674180170643,10.66
2013-04-15 05:10:00,10.16421019649016,0.48578980350984047,10.65
2013-04-15 05:15:00,10.164845901771715,0.4851540982282856,10.65
2013-04-15 05:20:00,10.165303996437267,0.49469600356273347,10.66
2013-04-15 05:25:00,10.166084378018141,0.49391562198185923,10.66
2013-04-15 05:30:00,10.166506682623131,0.49349331737686875,10.66
2013-04-15 05:35:00,10.165415472183653,0.49458452781634676,10.66
2013-04-15 05:40:00,10.16583719105176,0.4941628089482393,10.66
2013-04-15 05:45:00,10.166114492289923,0.4938855077100772,10.66
2013-04-15 05:49:59,10.16647449834513,0.4935255016548705,10.66
2013-04-15 05:55:00,10.166524198348185,0.49347580165181526,10.66
2013-04-15 06:00:00,10.16643734735936,0.5135626526406405,10.68
2013-04-15 06:05:00,10.16671422842621,0.5132857715737895,10.68
2013-04-15 06:10:00,10.166271077951524,0.5137289220484753,10.68
2013-04-15 06:15:00,10.167267990559907,0.5127320094400929,10.68
2013-04-15 06:20:00,10.167328254920074,0.5126717450799259,10.68
2013-04-15 06:25:00,10.164648472235502,0.5153515277644978,10.68
2013-04-15 06:30:00,10.166511934141615,0.4934880658583847,10.66
2013-04-15 06:34:59,10.154561893963283,0.5254381060367166,10.68
2013-04-15 06:40:00,10.154882480450564,0.5251175195494362,10.68
2013-04-15 06:45:00,10.153119795911298,0.5268802040887017,10.68
2013-04-15 06:50:00,10.136125130367216,0.553874869632784,10.69
2013-04-15 06:55:00,10.116979519190663,0.5730204808093369,10.69
2013-04-15 07:00:00,10.101864459450525,0.5981355405494746,10.7
2013-04-15 07:05:00,10.086759961520222,0.6132400384797769,10.7
2013-04-15 07:10:00,10.080052771328491,0.6199472286715082,10.7
2013-04-15 07:15:00,10.076596597137016,0.6134034028629838,10.69
2013-04-15 07:19:59,10.080879520018922,0.6191204799810777,10.7
2013-04-15 07:25:00,10.104967598929639,0.5850324010703609,10.69
2013-04-15 07:30:00,10.130403640632565,0.5595963593674345,10.69
2013-04-15 07:35:00,10.134398552046779,0.5456014479532207,10.68
